pf=0.4
177359794,825820.15,12672.604,20884.228,18081.888,24382.895,53445.24399999999,19083.192000000003,17738.422
177382677,825820.15,12673.831,20880.688000000002,18083.917,24379.886,53446.388,19083.877,17735.045000000002
177405560,825777.3,12677.537,20883.52,18083.917,24379.142,53446.388,19085.942000000003,17739.094
177428446,825735.25,12673.831,20880.688000000002,18085.263,24378.388,53447.543999999994,19081.127,17740.439000000002
177451328,825777.3,12676.912,20877.844,18085.263,24377.632999999998,53447.543999999994,19083.192000000003,17742.458
177474211,825481.55,12672.604,20882.813000000002,18083.244,24380.653,53448.688,19082.507999999998,17739.767
177497096,825820.15,12671.365,20882.813000000002,18083.917,24380.653,53448.688,19084.573,17739.767
177519980,825735.25,12673.217999999999,20882.813000000002,18082.559,24381.397,53449.838,19083.192000000003,17744.475
177542865,825777.3,12676.297999999999,20882.105,18083.917,24379.142,53450.98100000001,19088.019,17743.142
177565748,825820.15,12672.604,20885.656,18081.888,24380.653,53449.838,19081.810999999998,17741.784
177588633,825567.2,12672.604,20879.272,18083.244,24379.142,53448.688,19085.245000000003,17740.439000000002
177611517,825523.6,12675.07,20883.52,18083.244,24379.886,53452.125,19085.942000000003,17739.094
177634402,825650.4,12673.217999999999,20884.938000000002,18083.244,24382.141,53444.113,19090.769,17743.142
177657285,825777.3,12675.07,20881.384,18084.589,24380.653,53447.543999999994,19082.507999999998,17737.748
177680169,825523.6,12675.07,20884.228,18082.559,24379.142,53445.24399999999,19086.627,17741.113
177703053,825609.2,12676.297999999999,20882.813000000002,18086.619,24380.653,53447.543999999994,19081.810999999998,17740.439000000002
177725937,825777.3,12675.684,20882.813000000002,18082.559,24383.639000000003,53445.24399999999,19085.942000000003,17739.767
177748822,825693.25,12675.684,20882.105,18085.947,24380.653,53447.543999999994,19080.442000000003,17743.142
177771705,825735.25,12676.297999999999,20886.364,18084.589,24379.886,53440.656,19086.627,17742.458
177794589,825650.4,12675.684,20885.656,18085.947,24380.653,53445.24399999999,19085.245000000003,17739.094
177817473,825777.3,12676.912,20884.228,18086.619,24382.895,53448.688,19088.703,17740.439000000002
177840357,825567.2,12675.07,20880.688000000002,18087.292,24381.397,53448.688,19084.573,17741.784
177863241,825820.15,12677.537,20882.813000000002,18088.661,24379.886,53445.24399999999,19085.942000000003,17741.113
177886127,825820.15,12675.07,20882.105,18087.292,24380.653,53439.51899999999,19090.769,17739.767
177909009,825481.55,12673.217999999999,20887.769,18086.619,24381.397,53447.543999999994,19086.627,17745.148
177931893,825735.25,12678.151,20882.813000000002,18089.334,24382.141,53447.543999999994,19084.573,17742.458
177954778,825777.3,12674.445,20887.769,18083.917,24381.397,53454.425,19083.192000000003,17745.809
177977663,825777.3,12676.912,20884.228,18090.006,24382.895,53448.688,19088.019,17741.784
178000546,825693.25,12672.604,20881.384,18085.947,24381.397,53446.388,19088.019,17742.458
178023430,825777.3,12675.684,20887.060999999998,18085.263,24380.653,53453.281,19089.388,17747.166
178046314,825481.55,12678.151,20891.333,18090.006,24386.661,53453.281,19099.03,17745.148
178069199,825481.55,12677.537,20889.197,18090.006,24379.886,53453.281,19094.203,17743.803
178092083,825820.15,12676.297999999999,20894.166,18090.006,24384.406,53453.281,19097.648,17744.475
178114967,825481.55,12675.07,20888.489,18086.619,24383.639000000003,53448.688,19096.28,17746.494
178137850,825693.25,12678.752,20891.333,18086.619,24382.895,53455.581000000006,19094.888,17741.784
178160735,825693.25,12679.992,20887.769,18087.977,24382.895,53446.388,19096.28,17741.113
178183618,825820.15,12682.458999999999,20888.489,18087.977,24383.639000000003,53448.688,19093.519,17739.767
178206503,825481.55,12678.752,20887.769,18090.68,24383.639000000003,53452.125,19092.822,17746.494
178229388,825735.25,12680.605,20890.625,18092.036,24382.895,53448.688,19094.203,17744.475
178252271,825777.3,12677.537,20890.625,18090.006,24387.416,53453.281,19098.333,17745.809
178275154,825693.25,12678.752,20887.060999999998,18088.661,24382.141,53454.425,19094.203,17745.148
178298040,825777.3,12680.605,20892.042,18090.68,24385.905,53455.581000000006,19094.888,17745.809
178320925,825820.15,12679.366,20887.060999999998,18090.006,24383.639000000003,53446.388,19099.714,17745.148
178343808,825820.15,12679.366,20892.042,18089.334,24385.15,53454.425,19099.03,17741.113
178366691,825650.4,12679.366,20889.197,18093.381,24384.406,53454.425,19096.28,17745.148
178389576,825609.2,12679.992,20887.769,18091.352,24383.639000000003,53448.688,19095.572,17741.784
178412460,825820.15,12679.992,20897.719,18095.423000000003,24385.15,53456.713,19100.398,17739.767
178435344,825820.15,12684.925,20894.873,18093.381,24384.406,53452.125,19103.845,17746.494
178458228,825439.65,12681.833,20892.042,18094.078,24385.905,53452.125,19098.333,17742.458
178481113,825650.4,12684.299,20894.873,18096.095,24386.661,53447.543999999994,19099.03,17745.148
178503996,825820.15,12680.605,20899.122,18092.036,24387.416,53453.281,19103.161,17741.784
178526880,825777.3,12684.299,20884.938000000002,18092.036,24382.141,53447.543999999994,19091.453,17743.142
178549766,825777.3,12675.684,20884.938000000002,18094.75,24382.895,53450.98100000001,19091.453,17743.803
178572650,825650.4,12678.151,20886.364,18090.006,24385.15,53447.543999999994,19092.822,17739.767
178595533,825693.25,12675.07,20884.228,18092.036,24382.895,53445.24399999999,19092.822,17745.809
178618417,825693.25,12679.992,20888.489,18092.036,24384.406,53452.125,19090.769,17742.458
178641302,825820.15,12676.912,20888.489,18091.352,24383.639000000003,53457.863,19090.072,17741.113
178664185,825523.6,12673.831,20886.364,18092.036,24383.639000000003,53448.688,19093.519,17737.748
178687070,825820.15,12673.831,20887.060999999998,18092.036,24383.639000000003,53445.24399999999,19084.573,17740.439000000002
178709952,825439.65,12676.297999999999,20886.364,18092.709,24382.895,53442.969,19092.822,17742.458
178732836,825777.3,12677.537,20882.813000000002,18093.381,24381.397,53445.24399999999,19093.519,17741.113
178755721,825609.2,12679.366,20886.364,18093.381,24384.406,53448.688,19096.28,17741.784
178778605,825820.15,12675.684,20887.060999999998,18094.078,24385.905,53453.281,19089.388,17739.767
178801489,825820.15,12674.445,20891.333,18092.709,24385.905,53449.838,19091.453,17739.767
178824373,825567.2,12677.537,20888.489,18095.423000000003,24385.905,53447.543999999994,19094.888,17743.142
178847258,825735.25,12678.151,20886.364,18093.381,24386.661,53449.838,19096.28,17744.475
178870141,825609.2,12676.297999999999,20886.364,18094.078,24382.141,53447.543999999994,19094.203,17743.803
178893027,825481.55,12678.752,20884.938000000002,18095.423000000003,24385.905,53448.688,19093.519,17745.809
178915912,825481.55,12676.912,20887.060999999998,18090.006,24386.661,53449.838,19094.203,17747.166
178938795,825820.15,12677.537,20887.060999999998,18092.709,24386.661,53453.281,19096.964,17739.767
178961678,825777.3,12678.752,20887.769,18094.75,24383.639000000003,53452.125,19095.572,17747.166
178984562,825693.25,12676.297999999999,20886.364,18094.078,24387.416,53444.113,19099.03,17743.803
179007447,825609.2,12678.151,20886.364,18093.381,24383.639000000003,53456.713,19097.648,17746.494
179030332,825609.2,12675.684,20888.489,18092.036,24382.895,53454.425,19092.138,17745.809
179053214,825820.15,12675.07,20886.364,18092.036,24383.639000000003,53449.838,19096.28,17745.148
179076101,825777.3,12675.684,20889.905,18096.095,24384.406,53450.98100000001,19099.03,17747.166
179098987,825735.25,12678.752,20889.905,18096.095,24384.406,53453.281,19096.28,17748.523
179121871,825735.25,12679.366,20887.769,18094.75,24387.416,53452.125,19099.03,17750.53
179144758,825820.15,12678.752,20887.060999999998,18098.127,24384.406,53447.543999999994,19095.572,17744.475
179167643,825567.2,12676.912,20887.769,18096.095,24385.905,53447.543999999994,19096.28,17747.839
179190530,825567.2,12675.684,20887.769,18095.423000000003,24385.15,53447.543999999994,19089.388,17747.839
179213413,825735.25,12673.217999999999,20889.905,18094.078,24386.661,53441.8,19096.28,17747.839
179236299,825609.2,12676.912,20888.489,18097.453,24385.15,53440.656,19096.28,17746.494
179259185,825820.15,12675.07,20889.197,18095.423000000003,24385.905,53446.388,19096.964,17750.53
179282070,825820.15,12672.604,20888.489,18098.798000000003,24385.15,53440.656,19096.28,17749.858
179304953,825650.4,12681.833,20890.625,18098.798000000003,24384.406,53440.656,19100.398,17745.148
179327838,825735.25,12676.297999999999,20890.625,18094.75,24389.670000000002,53439.51899999999,19099.03,17751.875
179350724,825609.2,12676.912,20893.445,18096.095,24388.903,53437.206000000006,19095.572,17745.148
179373607,825777.3,12676.297999999999,20892.042,18096.095,24385.905,53434.931000000004,19098.333,17749.184
179396492,825820.15,12676.297999999999,20889.197,18094.75,24387.416,53431.48100000001,19099.714,17747.839
179419378,825650.4,12677.537,20893.445,18097.453,24391.169,53431.48100000001,19097.648,17747.166
179442264,825820.15,12678.752,20890.625,18099.483,24386.661,53433.775,19099.714,17746.494
179465149,825693.25,12673.217999999999,20893.445,18096.095,24392.656,53428.038,19100.398,17749.184
179488032,825650.4,12675.684,20894.166,18097.453,24391.169,53428.038,19102.464,17747.839
179510919,825777.3,12676.912,20894.166,18098.127,24389.670000000002,53430.325,19102.464,17747.839
179533804,825609.2,12675.684,20885.656,18099.483,24389.670000000002,53430.325,19104.541,17749.184
179556689,825820.15,12674.445,20892.042,18101.513,24391.169,53432.61899999999,19104.541,17747.839
179579575,825820.15,12676.912,20887.769,18098.127,24394.166,53430.325,19101.78,17749.858
179602461,825609.2,12676.912,20886.364,18097.453,24394.922,53423.443999999996,19097.648,17749.184
179625345,825820.15,12674.445,20892.042,18101.513,24392.656,53421.168999999994,19099.714,17747.166
179648229,825693.25,12676.912,20892.042,18096.769,24390.414,53422.3,19103.845,17747.166
179671115,825820.15,12675.684,20894.166,18098.127,24394.922,53416.575,19102.464,17747.166
179694000,825693.25,12678.151,20891.333,18102.197,24396.432999999997,53420.025,19103.161,17751.875
179716885,825650.4,12676.912,20893.445,18100.156,24391.169,53423.443999999996,19105.911,17752.548000000003
179739769,825693.25,12675.684,20887.769,18100.841,24394.166,53418.85600000001,19103.161,17754.578
179762655,825777.3,12677.537,20887.060999999998,18098.798000000003,24394.922,53414.275,19103.161,17753.22
179785540,825609.2,12677.537,20892.042,18100.156,24394.922,53418.85600000001,19105.225,17752.548000000003
179808425,825777.3,12676.297999999999,20893.445,18097.453,24394.922,53416.575,19103.845,17753.905
179831310,825735.25,12676.297999999999,20897.009,18100.841,24396.432999999997,53409.688,19105.225,17753.22
179854196,825820.15,12677.537,20892.738,18099.483,24395.666,53413.13100000001,19101.78,17752.548000000003
179877082,825609.2,12674.445,20889.905,18096.095,24394.166,53409.688,19103.845,17753.22
179899967,825820.15,12676.297999999999,20894.166,18100.156,24389.670000000002,53413.13100000001,19103.845,17747.839
179922851,825820.15,12677.537,20889.905,18098.127,24395.666,53411.988,19103.161,17753.22
179945771,825777.3,12676.912,20894.166,18101.513,24396.432999999997,53405.094,19101.78,17750.53
179968656,825397.65,12673.831,20892.042,18100.841,24397.177,53403.95,19102.464,17751.875
179991541,825820.15,12678.752,20892.042,18101.513,24396.432999999997,53408.543999999994,19104.541,17751.203
180014426,825523.6,12675.07,20893.445,18098.798000000003,24394.166,53409.688,19105.911,17751.203
180037312,825523.6,12674.445,20893.445,18100.841,24398.685999999998,53407.38100000001,19104.541,17751.875
180060196,825820.15,12676.297999999999,20895.581,18106.257999999998,24395.666,53410.831000000006,19105.225,17745.809
180083081,825735.25,12676.297999999999,20891.333,18098.127,24398.685999999998,53405.094,19105.225,17747.166
180105966,825609.2,12676.912,20891.333,18101.513,24395.666,53403.95,19107.291,17747.839
180128852,825820.15,12676.912,20894.873,18102.197,24398.685999999998,53407.38100000001,19110.738,17750.53
180151737,825735.25,12673.831,20894.873,18100.841,24399.442000000003,53408.543999999994,19108.659,17749.184
180174622,825567.2,12676.912,20890.625,18104.216,24397.931,53405.094,19105.225,17751.203
180197508,825820.15,12679.366,20893.445,18099.483,24398.685999999998,53405.094,19105.911,17750.53
180220393,825481.55,12677.537,20893.445,18100.841,24396.432999999997,53401.65,19107.291,17750.53
180243278,825820.15,12675.684,20892.738,18102.197,24399.442000000003,53405.094,19106.595,17751.875
180267127,825820.15,12685.538,20903.395,18119.122,24411.467,53406.25,19112.791,17749.184
180290014,825650.4,12680.605,20898.427,18109.632999999998,24403.938000000002,53407.38100000001,19105.911,17753.22
180312898,825735.25,12673.217999999999,20897.719,18107.603,24404.704999999998,53401.65,19104.541,17749.184
180335783,825777.3,12673.831,20894.166,18106.257999999998,24403.195,53398.225,19103.161,17747.839
180358669,825777.3,12675.07,20893.445,18103.542,24400.185999999998,53398.225,19105.911,17750.53
180381553,825481.55,12673.831,20891.333,18105.573,24400.185999999998,53397.068999999996,19106.595,17746.494
180404438,825609.2,12675.07,20894.166,18102.870000000003,24399.442000000003,53398.225,19109.344,17748.523
180427322,825820.15,12674.445,20893.445,18103.542,24398.685999999998,53395.925,19109.344,17751.203
180450208,825862.15,12676.912,20894.166,18107.603,24398.685999999998,53402.818999999996,19107.291,17750.53
180473095,825650.4,12674.445,20894.873,18102.197,24399.442000000003,53398.225,19106.595,17751.203
180495979,825820.15,12674.445,20897.009,18102.197,24397.931,53398.225,19108.659,17749.858
180518864,825820.15,12675.07,20894.873,18105.573,24397.931,53397.068999999996,19105.911,17747.839
180541749,825481.55,12676.912,20892.738,18101.513,24397.177,53397.068999999996,19108.659,17751.203
180564634,825481.55,12673.831,20897.009,18099.483,24397.931,53397.068999999996,19105.225,17749.184
180587520,825735.25,12677.537,20898.427,18105.573,24396.432999999997,53400.50600000001,19107.975,17749.184
180610404,825397.65,12675.07,20894.873,18103.542,24397.931,53389.056000000004,19105.911,17748.523
180633289,825693.25,12676.297999999999,20896.302,18102.870000000003,24397.931,53393.638,19109.344,17747.839
180656174,825481.55,12675.07,20893.445,18104.216,24400.185999999998,53399.36899999999,19111.422,17751.875
180679059,825523.6,12676.912,20894.873,18105.573,24400.185999999998,53395.925,19109.344,17750.53
180701943,825650.4,12675.684,20901.257999999998,18104.9,24400.185999999998,53394.781,19110.053,17753.22
180724830,825777.3,12676.912,20900.55,18105.573,24400.185999999998,53394.781,19110.053,17749.858
180747715,825609.2,12675.07,20900.55,18106.93,24398.685999999998,53403.95,19113.488,17750.53
180770600,825820.15,12675.07,20901.257999999998,18106.257999999998,24400.185999999998,53399.36899999999,19112.791,17755.239
180793486,825820.15,12675.07,20897.009,18106.93,24400.185999999998,53400.50600000001,19108.659,17751.875
180816371,825735.25,12676.297999999999,20897.719,18105.573,24403.195,53397.068999999996,19110.738,17749.858
180839256,825820.15,12675.684,20901.978,18104.9,24400.185999999998,53394.781,19106.595,17748.523
180862141,825820.15,12674.445,20897.009,18105.573,24401.684,53393.638,19109.344,17749.184
180885026,825735.25,12676.297999999999,20899.122,18109.632999999998,24400.928,53395.925,19111.422,17753.22
180907913,825735.25,12673.831,20899.842,18105.573,24408.458,53400.50600000001,19112.791,17751.875
180930795,825693.25,12677.537,20901.978,18108.959,24401.684,53398.225,19112.117000000002,17749.184
180953678,825481.55,12674.445,20899.122,18108.288,24400.185999999998,53402.818999999996,19110.053,17752.548000000003
180976563,825735.25,12676.297999999999,20899.842,18108.288,24398.685999999998,53397.068999999996,19111.422,17753.905
180999448,825735.25,12677.537,20897.719,18106.93,24400.928,53402.818999999996,19109.344,17755.911
181022330,825735.25,12677.537,20900.55,18106.93,24403.195,53399.36899999999,19111.422,17753.905
181045215,825735.25,12676.297999999999,20901.257999999998,18105.573,24406.204999999998,53398.225,19110.053,17753.905
181068099,825523.6,12676.297999999999,20901.978,18107.603,24401.684,53400.50600000001,19112.791,17754.578
181090983,825693.25,12675.07,20899.122,18106.93,24399.442000000003,53398.225,19112.117000000002,17754.578
181113867,825693.25,12675.07,20899.842,18104.216,24399.442000000003,53397.068999999996,19108.659,17750.53
181136752,825862.15,12676.912,20899.122,18106.93,24403.195,53399.36899999999,19111.422,17752.548000000003
181159636,825820.15,12675.684,20899.842,18103.542,24402.439000000002,53393.638,19112.117000000002,17750.53
181182520,825820.15,12675.07,20898.427,18109.632999999998,24402.439000000002,53392.5,19109.344,17747.839
181205404,825820.15,12674.445,20899.842,18108.288,24399.442000000003,53397.068999999996,19109.344,17749.858
181228289,825777.3,12676.297999999999,20901.978,18104.216,24399.442000000003,53395.925,19112.117000000002,17746.494
181251173,825777.3,12676.297999999999,20898.427,18108.288,24403.938000000002,53391.344,19112.117000000002,17749.858
181274055,825777.3,12679.366,20901.257999999998,18107.603,24402.439000000002,53394.781,19113.488,17753.22
181296940,825777.3,12674.445,20900.55,18106.93,24401.684,53394.781,19110.053,17752.548000000003
181319824,825777.3,12675.07,20901.257999999998,18104.9,24400.928,53395.925,19115.564000000002,17751.203
181342708,825609.2,12673.831,20901.978,18106.257999999998,24398.685999999998,53399.36899999999,19112.791,17753.22
181365592,825523.6,12675.684,20901.978,18108.288,24409.201999999997,53400.50600000001,19112.117000000002,17754.578
181388475,825693.25,12678.151,20902.685999999998,18108.959,24403.938000000002,53400.50600000001,19116.248,17754.578
181411358,825777.3,12673.217999999999,20899.842,18106.257999999998,24400.928,53399.36899999999,19112.791,17755.239
181434244,825820.15,12676.297999999999,20901.257999999998,18108.959,24404.704999999998,53400.50600000001,19113.488,17759.959
181457128,825777.3,12676.912,20899.122,18110.989,24402.439000000002,53400.50600000001,19114.172,17753.905
181480012,825693.25,12676.912,20903.395,18108.288,24403.195,53401.65,19114.856,17751.875
181502896,825820.15,12676.912,20900.55,18105.573,24404.704999999998,53402.818999999996,19114.172,17754.578
181525781,825777.3,12676.297999999999,20904.103,18110.317000000003,24403.195,53406.25,19114.856,17753.905
181548664,825567.2,12675.07,20899.842,18110.317000000003,24400.928,53395.925,19117.617000000002,17754.578
181571550,825820.15,12676.912,20904.103,18113.02,24404.704999999998,53401.65,19116.248,17756.595
181594433,825820.15,12677.537,20903.395,18108.959,24406.204999999998,53400.50600000001,19116.248,17753.905
181617316,825735.25,12676.297999999999,20902.685999999998,18106.93,24403.195,53403.95,19115.564000000002,17755.239
181640200,825777.3,12678.752,20899.842,18109.632999999998,24403.195,53405.094,19113.488,17755.239
181663084,825693.25,12674.445,20898.427,18108.959,24402.439000000002,53402.818999999996,19114.172,17753.905
181685969,825693.25,12678.752,20901.978,18110.317000000003,24399.442000000003,53405.094,19114.856,17757.269
181708854,825609.2,12674.445,20902.685999999998,18110.317000000003,24400.185999999998,53400.50600000001,19116.248,17755.911
181731737,825650.4,12675.684,20901.978,18108.959,24401.684,53402.818999999996,19114.856,17753.905
181754624,825481.55,12678.151,20900.55,18109.632999999998,24405.448,53403.95,19115.564000000002,17754.578
181777508,825609.2,12674.445,20902.685999999998,18108.959,24400.185999999998,53403.95,19114.856,17755.911
181800393,825735.25,12678.151,20905.531,18107.603,24403.195,53401.65,19116.932999999997,17755.239
181823279,825820.15,12677.537,20906.935999999998,18110.989,24402.439000000002,53402.818999999996,19117.617000000002,17753.905
181846165,825481.55,12677.537,20905.531,18113.02,24407.691,53400.50600000001,19115.564000000002,17751.875
181869050,825777.3,12678.151,20906.935999999998,18113.02,24406.204999999998,53407.38100000001,19118.314000000002,17753.905
181891935,825567.2,12676.912,20908.363,18114.377,24402.439000000002,53409.688,19117.617000000002,17757.269
181914819,825820.15,12682.458999999999,20908.363,18117.764000000003,24409.201999999997,53405.094,19128.641,17753.22
181937705,825777.3,12677.537,20903.395,18116.406,24405.448,53402.818999999996,19121.064000000002,17751.203
181960590,825820.15,12675.07,20904.810999999998,18111.663,24399.442000000003,53406.25,19115.564000000002,17753.905
181983474,825777.3,12679.992,20905.531,18112.347,24400.185999999998,53401.65,19118.998,17755.239
182006360,825820.15,12675.684,20911.208,18115.734,24403.195,53403.95,19114.856,17751.203
182029246,825650.4,12679.366,20913.32,18115.05,24409.201999999997,53406.25,19127.259,17753.22
182052128,825820.15,12676.297999999999,20906.227,18115.05,24406.204999999998,53406.25,19114.856,17751.875
182075014,825777.3,12676.912,20912.613,18114.377,24404.704999999998,53408.543999999994,19121.759,17754.578
182097899,825777.3,12689.221000000001,20923.269,18115.05,24408.458,53401.65,19117.617000000002,17754.578
182120785,825820.15,12681.833,20914.041,18116.406,24407.691,53405.094,19120.367000000002,17755.239
182143670,825650.4,12678.752,20907.655,18115.734,24403.938000000002,53407.38100000001,19116.932999999997,17753.905
182166554,825567.2,12679.366,20914.041,18115.05,24403.938000000002,53407.38100000001,19122.444,17754.578
182189440,825397.65,12683.072,20927.517,18125.211,24416.731,53411.988,19142.413,17753.22
182212326,825523.6,12690.460000000001,20911.916,18115.05,24404.704999999998,53402.818999999996,19123.128,17753.22
182235209,825777.3,12676.912,20910.5,18116.406,24408.458,53405.094,19119.682999999997,17753.905
182258096,825777.3,12683.686,20913.32,18114.377,24403.938000000002,53411.988,19125.878,17755.239
182280981,825481.55,12681.22,20919.02,18115.734,24403.938000000002,53409.688,19119.682999999997,17755.911
182303865,825820.15,12681.22,20911.916,18116.406,24406.204999999998,53403.95,19120.367000000002,17755.911
182326750,825735.25,12681.22,20911.208,18116.406,24406.204999999998,53408.543999999994,19119.682999999997,17756.595
182349635,825609.2,12681.22,20910.5,18116.406,24411.467,53409.688,19120.367000000002,17756.595
182372520,825609.2,12683.686,20911.916,18116.406,24408.458,53411.988,19121.064000000002,17757.269
182395405,825693.25,12680.605,20911.208,18117.764000000003,24410.723,53409.688,19121.759,17757.269
182418290,825777.3,12679.366,20910.5,18119.122,24406.204999999998,53406.25,19119.682999999997,17757.93
182441175,825777.3,12679.992,20911.916,18117.079999999998,24406.204999999998,53406.25,19119.682999999997,17757.269
182464061,825735.25,12677.537,20906.227,18115.05,24407.691,53407.38100000001,19121.759,17757.93
182486946,825609.2,12679.366,20910.5,18118.435999999998,24405.448,53405.094,19121.759,17755.239
182509831,825481.55,12683.686,20911.208,18118.435999999998,24409.958,53406.25,19119.682999999997,17753.22
182532717,825777.3,12679.992,20909.78,18121.152,24406.947,53405.094,19119.682999999997,17754.578
182555601,825735.25,12676.297999999999,20912.613,18119.122,24406.204999999998,53406.25,19118.314000000002,17754.578
182578486,825693.25,12680.605,20913.32,18118.435999999998,24407.691,53408.543999999994,19121.759,17751.875
182601371,825820.15,12679.366,20911.208,18121.152,24403.938000000002,53408.543999999994,19118.314000000002,17755.239
182624257,825439.65,12679.366,20911.208,18119.794,24406.204999999998,53405.094,19119.682999999997,17754.578
182647142,825609.2,12678.752,20910.5,18117.079999999998,24405.448,53400.50600000001,19121.759,17755.911
182670027,825735.25,12678.752,20911.916,18116.406,24402.439000000002,53405.094,19121.064000000002,17751.875
182692912,825777.3,12675.07,20911.916,18117.764000000003,24404.704999999998,53403.95,19118.998,17754.578
182715797,825693.25,12678.151,20912.613,18116.406,24402.439000000002,53405.094,19120.367000000002,17753.905
182738681,825439.65,12678.752,20911.208,18116.406,24397.931,53402.818999999996,19121.759,17749.184
182761567,825735.25,12681.833,20910.5,18117.079999999998,24408.458,53399.36899999999,19121.759,17749.858
182784452,825820.15,12677.537,20911.916,18118.435999999998,24403.195,53406.25,19121.064000000002,17751.203
182807339,825481.55,12676.912,20911.208,18122.507999999998,24402.439000000002,53405.094,19118.998,17750.53
182830223,825650.4,12678.151,20914.041,18117.079999999998,24401.684,53407.38100000001,19121.064000000002,17752.548000000003
182853108,825693.25,12678.151,20912.613,18121.823,24399.442000000003,53406.25,19119.682999999997,17750.53
182875992,825820.15,12680.605,20911.916,18117.764000000003,24402.439000000002,53401.65,19121.759,17749.858
182898878,825735.25,12678.752,20911.916,18123.853,24402.439000000002,53407.38100000001,19120.367000000002,17751.875
182921762,825650.4,12679.992,20913.32,18121.152,24403.938000000002,53405.094,19120.367000000002,17747.166
182944648,825820.15,12680.605,20919.02,18119.122,24403.938000000002,53403.95,19124.509,17751.875
182967534,825820.15,12678.752,20912.613,18121.152,24403.938000000002,53409.688,19120.367000000002,17749.184
182990419,825820.15,12675.684,20916.164,18117.764000000003,24405.448,53408.543999999994,19123.825,17746.494
183013304,825777.3,12676.912,20910.5,18117.079999999998,24405.448,53407.38100000001,19119.682999999997,17749.184
183036188,825735.25,12677.537,20914.748,18121.823,24403.195,53409.688,19119.682999999997,17749.184
183059075,825693.25,12676.912,20911.208,18125.882999999998,24404.704999999998,53410.831000000006,19121.064000000002,17749.858
183081959,825777.3,12676.912,20910.5,18123.181,24400.185999999998,53410.831000000006,19121.759,17751.203
183104844,825481.55,12679.366,20913.32,18123.853,24403.938000000002,53409.688,19121.759,17749.858
183127730,825820.15,12679.366,20916.884,18122.507999999998,24403.938000000002,53411.988,19122.444,17750.53
183150615,825777.3,12676.297999999999,20914.041,18125.211,24403.938000000002,53414.275,19118.998,17754.578
183173499,825693.25,12675.684,20914.748,18121.152,24406.204999999998,53415.418999999994,19124.509,17755.911
183196385,825777.3,12680.605,20914.041,18124.538,24403.938000000002,53411.988,19122.444,17751.875
183219271,825523.6,12677.537,20914.748,18119.122,24405.448,53414.275,19124.509,17756.595
183242157,825777.3,12683.686,20921.841,18125.211,24400.928,53416.575,19123.825,17755.239
183265041,825735.25,12677.537,20914.748,18123.181,24403.938000000002,53410.831000000006,19125.194,17753.905
183287925,825735.25,12682.458999999999,20916.164,18119.794,24401.684,53420.025,19122.444,17752.548000000003
183310811,825650.4,12684.925,20920.425,18128.598,24404.704999999998,53411.988,19125.878,17755.911
183333695,825735.25,12686.152,20925.405,18125.211,24406.947,53417.713,19127.956,17754.578
183356580,825693.25,12685.538,20917.592,18129.954999999998,24406.947,53414.275,19127.259,17756.595
183379466,825523.6,12685.538,20925.405,18127.925,24408.458,53416.575,19126.575,17754.578
183402352,825693.25,12683.072,20922.560999999998,18131.3,24406.947,53417.713,19127.259,17759.959
183425236,825777.3,12685.538,20923.977,18131.997,24405.448,53421.168999999994,19130.022,17757.269
183448122,825820.15,12684.299,20919.728,18130.628,24406.204999999998,53417.713,19126.575,17757.93
183471007,825609.2,12683.686,20916.164,18126.569,24407.691,53416.575,19126.575,17755.239
183493894,825693.25,12686.152,20923.269,18128.598,24404.704999999998,53422.3,19127.956,17757.269
183516778,825820.15,12686.766,20923.269,18129.954999999998,24406.947,53417.713,19126.575,17757.269
183539661,825481.55,12684.925,20920.425,18130.628,24407.691,53422.3,19125.878,17759.959
183562547,825650.4,12684.299,20919.02,18127.925,24401.684,53418.85600000001,19125.878,17755.239
183585429,825735.25,12685.538,20925.405,18127.925,24406.204999999998,53420.025,19129.336,17754.578
183608312,825820.15,12683.686,20917.592,18126.569,24407.691,53416.575,19125.878,17751.875
183631197,825397.65,12681.833,20916.164,18127.925,24403.938000000002,53415.418999999994,19124.509,17751.875
183654080,825650.4,12681.22,20919.02,18133.342,24406.947,53416.575,19123.825,17754.578
183676965,825735.25,12682.458999999999,20921.132999999998,18125.882999999998,24407.691,53413.13100000001,19128.641,17751.875
183699848,825820.15,12679.992,20920.425,18132.670000000002,24403.938000000002,53414.275,19126.575,17753.22
183722733,825439.65,12683.686,20921.841,18127.925,24403.938000000002,53413.13100000001,19127.259,17750.53
183745622,825777.3,12679.992,20918.3,18131.997,24404.704999999998,53416.575,19126.575,17755.911
183768506,825820.15,12680.605,20921.132999999998,18133.342,24404.704999999998,53417.713,19127.259,17754.578
183791390,825439.65,12681.22,20921.841,18126.569,24409.201999999997,53415.418999999994,19125.878,17753.22
183814275,825650.4,12682.458999999999,20921.841,18128.598,24409.201999999997,53417.713,19127.259,17757.269
183837159,825820.15,12680.605,20917.592,18126.569,24405.448,53420.025,19123.825,17756.595
183860042,825439.65,12677.537,20919.728,18131.997,24408.458,53420.025,19126.575,17755.239
183882927,825777.3,12681.22,20922.560999999998,18128.598,24409.201999999997,53420.025,19125.878,17755.911
183905810,825609.2,12679.366,20917.592,18133.342,24405.448,53423.443999999996,19125.194,17755.911
183928694,825777.3,12680.605,20919.02,18127.253,24405.448,53422.3,19125.878,17757.93
